Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
11:49:47,3.216,3.221033,59.52422023,59.78158712,1
11:49:48,3.216,3.22075,59.51754451,59.77464914,1
11:49:49,3.216,3.220544,59.51086879,59.76772,1
11:49:50,3.216,3.220394,59.50419307,59.76080298,1
11:49:51,3.216,3.220285,59.49751735,59.75388885,1
11:49:52,3.216,3.220205,59.49084163,59.74698067,1
11:49:53,3.216,3.220148,59.48416591,59.74007249,1
11:49:54,3.216,3.220105,59.47749019,59.73317027,1
11:49:55,3.216,3.220075,59.47081447,59.72626805,1
11:49:56,3.216,3.220052,59.46413875,59.71936584,1
11:49:57,3.215,3.220035,59.45746303,59.71241,1
11:49:58,3.215,3.219773,59.45078731,59.70546603,1
11:49:59,3.215,3.219582,59.44411159,59.69853401,1
11:50:00,3.215,3.219443,59.43743587,59.69160795,1
11:50:01,3.215,3.219342,59.43076015,59.68468785,1
11:50:02,3.215,3.219269,59.42408442,59.67777371,1
11:50:03,3.215,3.219215,59.4174087,59.67086554,1
11:50:04,3.215,3.219176,59.41073298,59.66395736,1
11:50:05,3.215,3.219147,59.40405726,59.65704918,1
11:50:06,3.215,3.219126,59.39738154,59.650141,1
11:50:07,3.215,3.219111,59.39070582,59.64323878,1
11:50:08,3.215,3.2191,59.3840301,59.63633657,1
11:50:09,3.215,3.219091,59.37735438,59.62943435,1
11:50:10,3.215,3.219085,59.37067866,59.62253213,1
11:50:11,3.215,3.21908,59.36400294,59.61562991,1
11:50:12,3.215,3.219076,59.35732722,59.60872769,1
11:50:13,3.215,3.219073,59.3506515,59.60182548,1
11:50:14,3.214,3.219071,59.34397578,59.59486961,1
11:50:15,3.214,3.218819,59.33730006,59.58792567,1
11:50:16,3.214,3.218636,59.33062434,59.58099,1
11:50:17,3.213,3.218503,59.32394862,59.57401395,1
11:50:18,3.213,3.218155,59.3172729,59.56705213,1
11:50:19,3.212,3.217903,59.31059718,59.56004858,1
11:50:20,3.212,3.217469,59.30392146,59.55306888,1
11:50:21,3.212,3.217154,59.29724574,59.54610705,1
11:50:22,3.211,3.216925,59.29057002,59.53910351,1
11:50:23,3.211,3.216507,59.2838943,59.5321238,1
11:50:24,3.211,3.216204,59.27721858,59.52515602,1
11:50:25,3.21,3.215984,59.27054286,59.51815,1
11:50:26,3.21,3.215573,59.26386714,59.51116085,1
11:50:27,3.21,3.215274,59.25719142,59.50419307,1
11:50:28,3.21,3.215057,59.2505157,59.49723721,1
11:50:29,3.21,3.214899,59.24383998,59.4902873,1
11:50:30,3.209,3.214784,59.23716426,59.48328972,1
11:50:31,3.209,3.21445,59.23048854,59.47631001,1
11:50:32,3.209,3.214207,59.22381282,59.46934223,1
11:50:33,3.209,3.214031,59.2171371,59.46238637,1
11:50:34,3.209,3.213902,59.21046138,59.45543647,1
11:50:35,3.209,3.213809,59.20378566,59.44849253,1
11:50:36,3.209,3.213741,59.19710994,59.44155455,1
11:50:37,3.209,3.213691,59.19043422,59.43461657,1
11:50:38,3.209,3.213654,59.1837585,59.42768455,1
11:50:39,3.209,3.213628,59.17708278,59.42075253,1
11:50:40,3.209,3.213608,59.17040706,59.41382051,1
11:50:41,3.209,3.213593,59.16373134,59.40688848,1
11:50:42,3.209,3.213583,59.15705562,59.39995646,1
11:50:43,3.209,3.213575,59.1503799,59.39302,1
11:50:44,3.209,3.213569,59.14370418,59.38609242,1
11:50:45,3.209,3.213564,59.13702846,59.3791604,1
11:50:46,3.209,3.213561,59.13035274,59.37222838,1
11:50:47,3.209,3.213558,59.12367702,59.36530232,1
11:50:48,3.209,3.213556,59.1170013,59.35837626,1
11:50:49,3.209,3.213554,59.11032557,59.3514502,1
11:50:50,3.209,3.213552,59.10364985,59.34452415,1
11:50:51,3.209,3.213551,59.09697413,59.33759809,1
11:50:52,3.209,3.21355,59.09029841,59.33067203,1
11:50:53,3.209,3.213549,59.08362269,59.32374597,1
11:50:54,3.209,3.213548,59.07694697,59.31681991,1
11:50:55,3.209,3.213547,59.07027125,59.30989385,1
11:50:56,3.209,3.213546,59.06359553,59.30296779,1
11:50:57,3.209,3.213546,59.05691981,59.29604173,1
11:50:58,3.209,3.213545,59.05024409,59.28911567,1
11:50:59,3.209,3.213544,59.04356837,59.28218961,1
11:51:00,3.209,3.213543,59.03689265,59.27526355,1
11:51:01,3.209,3.213542,59.03021693,59.26833749,1
11:51:02,3.209,3.213542,59.02354121,59.26141143,1
11:51:03,3.209,3.213541,59.01686549,59.25448537,1
11:51:04,3.209,3.21354,59.01018977,59.24755931,1
11:51:05,3.209,3.213539,59.00351405,59.24063325,1
11:51:06,3.209,3.213538,58.99683833,59.23370719,1
11:51:07,3.209,3.213538,58.99016261,59.22678113,1
11:51:08,3.209,3.213537,58.98348689,59.21985507,1
11:51:09,3.209,3.213536,58.97681117,59.21292901,1
11:51:10,3.209,3.213536,58.97013545,59.20600295,1
11:51:11,3.209,3.213535,58.96345973,59.19907689,1
11:51:12,3.209,3.213534,58.95678401,59.19215083,1
11:51:13,3.209,3.213534,58.95010829,59.18522477,1
11:51:14,3.209,3.213533,58.94343257,59.17829871,1
11:51:15,3.209,3.213532,58.93675685,59.17137265,1
11:51:16,3.209,3.213531,58.93008113,59.16444659,1
11:51:17,3.209,3.21353,58.92340541,59.15752053,1
11:51:18,3.209,3.21353,58.91672969,59.15059447,1
11:51:19,3.209,3.213529,58.91005397,59.14366841,1
11:51:20,3.209,3.213528,58.90337825,59.13674235,1
11:51:21,3.209,3.213527,58.89670253,59.12981629,1
11:51:22,3.209,3.213526,58.89002681,59.12289023,1
11:51:23,3.209,3.213526,58.88335109,59.11596417,1
11:51:24,3.209,3.213525,58.87667537,59.10903811,1
11:51:25,3.209,3.213524,58.86999965,59.10211205,1
11:51:26,3.209,3.213524,58.86332393,59.095186,1
11:51:27,3.209,3.213523,58.85664821,59.08825994,1
11:51:28,3.209,3.213522,58.84997249,59.08133388,1
11:51:29,3.209,3.213522,58.84329677,59.07440782,1
11:51:30,3.209,3.213521,58.83662105,59.06748176,1
11:51:31,3.209,3.21352,58.82994533,59.0605557,1
11:51:32,3.209,3.213519,58.82326961,59.05362964,1
11:51:33,3.209,3.213518,58.81659389,59.04670358,1
11:51:34,3.209,3.213518,58.80991817,59.03977752,1
11:51:35,3.209,3.213517,58.80324244,59.03285146,1
11:51:36,3.209,3.213516,58.79656672,59.0259254,1
11:51:37,3.209,3.213516,58.789891,59.01899934,1
11:51:38,3.209,3.213515,58.78321528,59.01207328,1
11:51:39,3.209,3.213514,58.77653956,59.00514722,1
11:51:40,3.209,3.213513,58.76986384,58.99822116,1
11:51:41,3.209,3.213513,58.76318812,58.9912951,1
11:51:42,3.209,3.213512,58.7565124,58.98436904,1
11:51:43,3.209,3.213511,58.74983668,58.97744298,1
11:51:44,3.209,3.21351,58.74316096,58.97051692,1
11:51:45,3.209,3.21351,58.73648524,58.96359086,1
11:51:46,3.209,3.213509,58.72980952,58.9566648,1
11:51:47,3.209,3.213508,58.7231338,58.94973874,1
11:51:48,3.209,3.213507,58.71645808,58.94281268,1
11:51:49,3.209,3.213507,58.70978236,58.93588662,1
11:51:50,3.209,3.213506,58.70310664,58.92896056,1
11:51:51,3.209,3.213505,58.69643092,58.9220345,1
11:51:52,3.209,3.213504,58.6897552,58.91510844,1
11:51:53,3.209,3.213504,58.68307948,58.90818238,1
11:51:54,3.209,3.213503,58.67640376,58.90125632,1
11:51:55,3.209,3.213502,58.66972804,58.89433026,1
11:51:56,3.209,3.213502,58.66305232,58.8874042,1
11:51:57,3.209,3.213501,58.6563766,58.88047814,1
11:51:58,3.209,3.2135,58.64970088,58.87355208,1
11:51:59,3.209,3.213499,58.64302516,58.86662602,1
11:52:00,3.209,3.213498,58.63634944,58.85969996,1
11:52:01,3.208,3.213498,58.62967372,58.85272026,1
11:52:02,3.209,3.213247,58.622998,58.84581208,1
11:52:03,3.209,3.213314,58.61632228,58.83889794,1
11:52:04,3.208,3.213363,58.60964656,58.8319242,1
11:52:05,3.209,3.213148,58.60297084,58.82502198,1
11:52:06,3.208,3.213243,58.59629512,58.81805,1
11:52:07,3.208,3.21306,58.5896194,58.81109834,1
11:52:08,3.208,3.212927,58.58294368,58.80414844,1
11:52:09,3.208,3.212831,58.57626796,58.79720449,1
11:52:10,3.208,3.21276,58.56959224,58.79026651,1
11:52:11,3.209,3.212709,58.56291652,58.78338814,1
11:52:12,3.208,3.212922,58.5562408,58.77643824,1
11:52:13,3.208,3.212826,58.54956508,58.7694943,1
11:52:14,3.208,3.212756,58.54288936,58.76255631,1
11:52:15,3.208,3.212705,58.53621364,58.75561833,1
11:52:16,3.208,3.212668,58.52953792,58.74868631,1
11:52:17,3.208,3.212641,58.5228622,58.74175429,1
11:52:18,3.208,3.21262,58.51618648,58.73482227,1
11:52:19,3.208,3.212606,58.50951076,58.72789025,1
11:52:20,3.208,3.212595,58.50283504,58.72095823,1
11:52:21,3.208,3.212586,58.49615932,58.71402621,1
11:52:22,3.208,3.21258,58.48948359,58.70710015,1
11:52:23,3.208,3.212576,58.48280787,58.70017409,1
11:52:24,3.208,3.212572,58.47613215,58.69324803,1
11:52:25,3.208,3.212569,58.46945643,58.68632197,1
11:52:26,3.208,3.212567,58.46278071,58.67939591,1
11:52:27,3.208,3.212565,58.45610499,58.67246985,1
11:52:28,3.208,3.212564,58.44942927,58.66554379,1
11:52:29,3.208,3.212562,58.44275355,58.65861773,1
11:52:30,3.208,3.212561,58.43607783,58.65169168,1
11:52:31,3.208,3.21256,58.42940211,58.64476562,1
11:52:32,3.208,3.212559,58.42272639,58.63783956,1
11:52:33,3.208,3.212559,58.41605067,58.6309135,1
11:52:34,3.208,3.212558,58.40937495,58.62398744,1
11:52:35,3.208,3.212557,58.40269923,58.61706138,1
11:52:36,3.208,3.212556,58.39602351,58.61013532,1
11:52:37,3.208,3.212555,58.38934779,58.60320926,1
11:52:38,3.208,3.212554,58.38267207,58.5962832,1
11:52:39,3.208,3.212554,58.37599635,58.58935714,1
11:52:40,3.208,3.212553,58.36932063,58.58243108,1
11:52:41,3.208,3.212552,58.36264491,58.57550502,1
11:52:42,3.208,3.212551,58.35596919,58.56857896,1
11:52:43,3.208,3.212551,58.34929347,58.5616529,1
11:52:44,3.207,3.21255,58.34261775,58.55467319,1
11:52:45,3.207,3.212299,58.33594203,58.54770541,1
11:52:46,3.207,3.212116,58.32926631,58.54074955,1
11:52:47,3.207,3.211982,58.32259059,58.53379965,1
11:52:48,3.207,3.211886,58.31591487,58.52685571,1
11:52:49,3.207,3.211815,58.30923915,58.51991177,1
11:52:50,3.207,3.211764,58.30256343,58.51297,1
11:52:51,3.206,3.211726,58.29588771,58.50598216,1
11:52:52,3.206,3.211447,58.28921199,58.49900842,1
11:52:53,3.206,3.211245,58.28253627,58.49204063,1
11:52:54,3.206,3.211097,58.27586055,58.48508477,1
11:52:55,3.206,3.21099,58.26918483,58.47813487,1
11:52:56,3.205,3.210912,58.26250911,58.47113132,1
11:52:57,3.205,3.210605,58.25583339,58.46415,1
11:52:58,3.205,3.210381,58.24915767,58.45717192,1
11:52:59,3.205,3.210218,58.24248195,58.45021009,1
11:53:00,3.205,3.210099,58.23580623,58.44325423,1
11:53:01,3.204,3.210013,58.22913051,58.43624473,1
11:53:02,3.204,3.2097,58.22245479,58.4292531,1
11:53:03,3.204,3.209471,58.21577907,58.4222734,1
11:53:04,3.204,3.209305,58.20910335,58.41530561,1
11:53:05,3.204,3.209185,58.20242763,58.40834379,1
11:53:06,3.204,3.209096,58.19575191,58.40138793,1
11:53:07,3.204,3.209032,58.18907619,58.39443,1
11:53:08,3.204,3.208985,58.18240047,58.38748217,1
11:53:09,3.204,3.208951,58.17572474,58.38053226,1
11:53:10,3.204,3.208926,58.16904902,58.37358236,1
11:53:11,3.204,3.208908,58.1623733,58.36663842,1
11:53:12,3.203,3.208894,58.15569758,58.35963488,1
11:53:13,3.203,3.208633,58.14902186,58.35264921,1
11:53:14,3.203,3.208443,58.14234614,58.34567547,1
11:53:15,3.203,3.208305,58.13567042,58.33870769,1
11:53:16,3.203,3.208205,58.1289947,58.33174586,1
11:53:17,3.203,3.208131,58.12231898,58.32479,1
11:53:18,3.203,3.208077,58.11564326,58.31783414,1
11:53:19,3.202,3.208039,58.10896754,58.31082463,1
11:53:20,3.203,3.207759,58.10229182,58.30388665,1
11:53:21,3.202,3.207807,58.0956161,58.29688907,1
11:53:22,3.202,3.20759,58.08894038,58.2899034,1
11:53:23,3.202,3.207433,58.08226466,58.28292966,1
11:53:24,3.202,3.207318,58.07558894,58.27596188,1
11:53:25,3.202,3.207234,58.06891322,58.26900005,1
11:53:26,3.202,3.207174,58.0622375,58.26203823,1
11:53:27,3.202,3.207129,58.05556178,58.25508237,1
11:53:28,3.202,3.207096,58.04888606,58.24812651,1
11:53:29,3.202,3.207073,58.04221034,58.24117064,1
11:53:30,3.202,3.207055,58.03553462,58.23421,1
11:53:31,3.202,3.207042,58.0288589,58.22725892,1
11:53:32,3.202,3.207032,58.02218318,58.22030902,1
11:53:33,3.202,3.207025,58.01550746,58.21335912,1
11:53:34,3.202,3.20702,58.00883174,58.20640922,1
11:53:35,3.202,3.207016,58.00215602,58.19945931,1
11:53:36,3.202,3.207012,57.9954803,58.19250941,1
11:53:37,3.202,3.20701,57.98880458,58.18555951,1
11:53:38,3.202,3.207007,57.98212886,58.17860961,1
11:53:39,3.202,3.207006,57.97545314,58.17165971,1
11:53:40,3.202,3.207004,57.96877742,58.16470981,1
11:53:41,3.202,3.207003,57.9621017,58.1577599,1
11:53:42,3.202,3.207002,57.95542598,58.15081,1
11:53:43,3.202,3.207,57.94875026,58.1438601,1
11:53:44,3.202,3.207,57.94207454,58.1369102,1
11:53:45,3.202,3.206999,57.93539882,58.1299603,1
11:53:46,3.202,3.206998,57.9287231,58.1230104,1
11:53:47,3.202,3.206997,57.92204738,58.1160605,1
11:53:48,3.202,3.206996,57.91537166,58.10911059,1
11:53:49,3.202,3.206995,57.90869594,58.10216069,1
11:53:50,3.202,3.206994,57.90202022,58.09521079,1
11:53:51,3.202,3.206994,57.8953445,58.08826089,1
11:53:52,3.202,3.206993,57.88866878,58.08131099,1
11:53:53,3.202,3.206992,57.88199306,58.07436109,1
11:53:54,3.202,3.206991,57.87531734,58.06741118,1
11:53:55,3.202,3.20699,57.86864161,58.06046128,1
11:53:56,3.202,3.20699,57.86196589,58.05351138,1
11:53:57,3.202,3.206989,57.85529017,58.04656148,1
11:53:58,3.202,3.206988,57.84861445,58.03961158,1
11:53:59,3.202,3.206987,57.84193873,58.03266168,1
11:54:00,3.202,3.206986,57.83526301,58.02571177,1
11:54:01,3.202,3.206986,57.82858729,58.01876187,1
11:54:02,3.202,3.206985,57.82191157,58.01181197,1
11:54:03,3.202,3.206984,57.81523585,58.00486207,1
11:54:04,3.202,3.206983,57.80856013,57.99791217,1
11:54:05,3.202,3.206982,57.80188441,57.99096227,1
11:54:06,3.202,3.206982,57.79520869,57.98401237,1
11:54:07,3.202,3.206981,57.78853297,57.97706246,1
11:54:08,3.202,3.20698,57.78185725,57.97011256,1
11:54:09,3.202,3.206979,57.77518153,57.96316266,1
11:54:10,3.202,3.206978,57.76850581,57.95621276,1
11:54:11,3.202,3.206978,57.76183009,57.94926286,1
11:54:12,3.202,3.206977,57.75515437,57.94231296,1
11:54:13,3.202,3.206976,57.74847865,57.93536305,1
11:54:14,3.202,3.206975,57.74180293,57.92841315,1
11:54:15,3.202,3.206974,57.73512721,57.92146325,1
11:54:16,3.202,3.206974,57.72845149,57.91451335,1
11:54:17,3.202,3.206973,57.72177577,57.90756345,1
11:54:18,3.202,3.206972,57.71510005,57.90061355,1
11:54:19,3.202,3.206971,57.70842433,57.89366364,1
11:54:20,3.202,3.20697,57.70174861,57.88671374,1
11:54:21,3.202,3.206969,57.69507289,57.87976384,1
11:54:22,3.202,3.206969,57.68839717,57.87281394,1
11:54:23,3.202,3.206968,57.68172145,57.86586404,1
11:54:24,3.202,3.206967,57.67504573,57.85891414,1
11:54:25,3.202,3.206966,57.66837001,57.85196424,1
11:54:26,3.202,3.206966,57.66169429,57.84501433,1
11:54:27,3.202,3.206965,57.65501857,57.83806443,1
11:54:28,3.202,3.206964,57.64834285,57.83111453,1
11:54:29,3.202,3.206963,57.64166713,57.82416463,1
11:54:30,3.202,3.206962,57.63499141,57.81721473,1
11:54:31,3.202,3.206962,57.62831569,57.81026483,1
11:54:32,3.202,3.206961,57.62163997,57.80331492,1
11:54:33,3.202,3.20696,57.61496425,57.79636502,1
11:54:34,3.202,3.206959,57.60828853,57.78941512,1
11:54:35,3.202,3.206958,57.60161281,57.78246522,1
11:54:36,3.202,3.206958,57.59493709,57.77551532,1
11:54:37,3.202,3.206957,57.58826137,57.76856542,1
11:54:38,3.202,3.206956,57.58158565,57.76161551,1
11:54:39,3.202,3.206955,57.57490993,57.75466561,1
11:54:40,3.202,3.206954,57.56823421,57.74771571,1
11:54:41,3.202,3.206954,57.56155849,57.74076581,1
11:54:42,3.202,3.206953,57.55488276,57.73381591,1
11:54:43,3.202,3.206952,57.54820704,57.72686601,1
11:54:44,3.202,3.206951,57.54153132,57.71991611,1
11:54:45,3.202,3.20695,57.5348556,57.7129662,1
11:54:46,3.202,3.20695,57.52817988,57.7060163,1
11:54:47,3.202,3.206949,57.52150416,57.6990664,1
11:54:48,3.202,3.206948,57.51482844,57.6921165,1
11:54:49,3.202,3.206947,57.50815272,57.6851666,1
11:54:50,3.202,3.206946,57.501477,57.67822,1
11:54:51,3.202,3.206946,57.49480128,57.67127872,1
11:54:52,3.202,3.206945,57.48812556,57.66433477,1
11:54:53,3.202,3.206944,57.48144984,57.65739083,1
11:54:54,3.202,3.206944,57.47477412,57.65044689,1
11:54:55,3.202,3.206943,57.4680984,57.64350295,1
11:54:56,3.202,3.206942,57.46142268,57.63655901,1
11:54:57,3.202,3.206941,57.45474696,57.62961507,1
11:54:58,3.202,3.20694,57.44807124,57.62267113,1
11:54:59,3.202,3.206939,57.44139552,57.61572719,1
11:55:00,3.202,3.206939,57.4347198,57.60878325,1
11:55:01,3.202,3.206938,57.42804408,57.6018393,1
11:55:02,3.202,3.206937,57.42136836,57.59489536,1
11:55:03,3.202,3.206936,57.41469264,57.58795142,1
11:55:04,3.201,3.206936,57.40801692,57.58095,1
11:55:05,3.202,3.206684,57.4013412,57.57401586,1
11:55:06,3.202,3.206751,57.39466548,57.56707788,1
11:55:07,3.201,3.2068,57.38798976,57.56008625,1
11:55:08,3.202,3.206585,57.38131404,57.55316019,1
11:55:09,3.201,3.206679,57.37463832,57.54617453,1
11:55:10,3.202,3.206496,57.3679626,57.53925443,1
11:55:11,3.202,3.206614,57.36128688,57.53232837,1
11:55:12,3.201,3.2067,57.35461116,57.5253427,1
11:55:13,3.201,3.20651,57.34793544,57.518363,1
11:55:14,3.201,3.206373,57.34125972,57.51139522,1
11:55:15,3.201,3.206272,57.334584,57.50443339,1
11:55:16,3.201,3.2062,57.32790828,57.49747157,1
11:55:17,3.201,3.206146,57.32123256,57.49051571,1
11:55:18,3.201,3.206107,57.31455684,57.48355985,1
11:55:19,3.201,3.206079,57.30788112,57.47660398,1
11:55:20,3.201,3.206058,57.3012054,57.46965,1
11:55:21,3.201,3.206042,57.29452968,57.46270418,1
11:55:22,3.201,3.206031,57.28785396,57.45575428,1
11:55:23,3.201,3.206022,57.28117824,57.44880438,1
11:55:24,3.201,3.206016,57.27450252,57.44185448,1
11:55:25,3.201,3.206011,57.2678268,57.43490458,1
11:55:26,3.201,3.206007,57.26115108,57.42795467,1
11:55:27,3.201,3.206004,57.25447536,57.42100477,1
11:55:28,3.201,3.206002,57.24779963,57.41405,1
11:55:29,3.201,3.206,57.24112391,57.40710497,1
11:55:30,3.201,3.205998,57.23444819,57.40015507,1
11:55:31,3.201,3.205997,57.22777247,57.39320517,1
11:55:32,3.201,3.205996,57.22109675,57.38625526,1
11:55:33,3.201,3.205994,57.21442103,57.37930536,1
11:55:34,3.201,3.205994,57.20774531,57.37235546,1
11:55:35,3.201,3.205992,57.20106959,57.36540556,1
11:55:36,3.201,3.205992,57.19439387,57.35846,1
11:55:37,3.201,3.205991,57.18771815,57.35150576,1
11:55:38,3.215,3.218875,57.18771815,57.35129118,1
11:55:39,3.215,3.219415,57.18771815,57.3510468,1
11:55:40,3.216,3.219808,57.18771815,57.35083818,1
11:55:41,3.216,3.220345,57.18771815,57.35059977,1
11:55:42,3.216,3.220735,57.18771815,57.35034347,1
11:55:43,3.216,3.221018,57.18771815,57.35006928,1
11:55:44,3.216,3.221224,57.18771815,57.34978318,1
11:55:45,3.216,3.221373,57.18771815,57.34949,1
11:55:46,3.216,3.221482,57.18771815,57.3491931,1
11:55:47,3.217,3.221561,57.18771815,57.34894276,1
11:55:48,3.219,3.22187,57.18771815,57.34878778,1
11:55:49,3.221,3.222596,57.18771815,57.34869838,1
11:55:50,3.223,3.223627,57.18771815,57.34866261,1
11:55:51,3.223,3.224878,57.18771815,57.34856129,1
11:55:52,3.223,3.225787,57.18771815,57.34840631,1
11:55:53,3.223,3.226448,57.18771815,57.34821558,1
11:55:54,3.223,3.226929,57.18771815,57.348001,1
11:55:55,3.223,3.227278,57.18771815,57.34776855,1
11:55:56,3.224,3.227531,57.18771815,57.34757781,1
11:55:57,3.224,3.227967,57.18771815,57.34736323,1
11:55:58,3.224,3.228283,57.18771815,57.34713078,1
11:55:59,3.224,3.228513,57.18771815,57.3468864,1
11:56:00,3.224,3.22868,57.18771815,57.34663,1
11:56:01,3.224,3.228802,57.18771815,57.34636784,1
11:56:02,3.224,3.22889,57.18771815,57.34609962,1
11:56:03,3.224,3.228954,57.18771815,57.34582543,1
11:56:04,3.224,3.229001,57.18771815,57.34555125,1
11:56:05,3.224,3.229035,57.18771815,57.34527707,1
11:56:06,3.224,3.229059,57.18771815,57.34499693,1
11:56:07,3.224,3.229077,57.18771815,57.34471679,1
11:56:08,3.224,3.22909,57.18771815,57.34444,1
11:56:09,3.224,3.2291,57.18771815,57.3441565,1
11:56:10,3.224,3.229106,57.18771815,57.34387636,1
11:56:11,3.224,3.229111,57.18771815,57.34359622,1
11:56:12,3.224,3.229115,57.18771815,57.34331608,1
11:56:13,3.224,3.229117,57.18771815,57.34303594,1
11:56:14,3.224,3.229119,57.18771815,57.34275579,1
11:56:15,3.224,3.229121,57.18771815,57.34247565,1
11:56:16,3.224,3.229121,57.18771815,57.34219551,1
11:56:17,3.224,3.229122,57.18771815,57.34191537,1
11:56:18,3.224,3.229123,57.18771815,57.34163523,1
11:56:19,3.224,3.229123,57.18771815,57.34135509,1
11:56:20,3.224,3.229123,57.18771815,57.34107494,1
11:56:21,3.224,3.229124,57.18771815,57.3407948,1
11:56:22,3.224,3.229124,57.18771815,57.34051466,1
11:56:23,3.224,3.229124,57.18771815,57.34023452,1
11:56:24,3.224,3.229124,57.18771815,57.33995,1
11:56:25,3.225,3.229124,57.18771815,57.33972788,1
11:56:26,3.225,3.229375,57.18771815,57.33948946,1
11:56:27,3.225,3.229558,57.18771815,57.33923912,1
11:56:28,3.225,3.229691,57.18771815,57.33898282,1
11:56:29,3.225,3.229787,57.18771815,57.33872056,1
11:56:30,3.226,3.229857,57.18771815,57.33850598,1
11:56:31,3.226,3.230159,57.18771815,57.33827949,1
11:56:32,3.227,3.230379,57.18771815,57.33809471,1
11:56:33,3.228,3.230789,57.18771815,57.33793974,1
11:56:34,3.228,3.231339,57.18771815,57.33775496,1
11:56:35,3.229,3.231739,57.18771815,57.33760595,1
11:56:36,3.228,3.23228,57.18771815,57.3373735,1
11:56:37,3.229,3.232423,57.18771815,57.33718276,1
11:56:38,3.229,3.232777,57.18771815,57.33697414,1
11:56:39,3.228,3.233035,57.18771815,57.33669996,1
11:56:40,3.202,3.207207,57.17436075,57.32305646,1
11:56:41,3.198,3.206582,57.16100335,57.30922818,1
11:56:42,3.194,3.205123,57.14764595,57.29525685,1
11:56:43,3.194,3.203058,57.13428855,57.2814,1
11:56:44,3.194,3.201557,57.12093115,57.26762414,1
11:56:45,3.19,3.200465,57.10757375,57.25368857,1
11:56:46,3.188,3.198667,57.09421635,57.23974705,1
11:56:47,3.187,3.196857,57.08085895,57.22584724,1
11:56:48,3.187,3.195291,57.06750154,57.21203685,1
11:56:49,3.187,3.194152,57.05414414,57.19828606,1
11:56:50,3.186,3.193324,57.04079,57.1845293,1
11:56:51,3.186,3.19247,57.02742934,57.17081428,1
11:56:52,3.185,3.19185,57.01407194,57.15708137,1
11:56:53,3.184,3.191148,57.00071454,57.14333057,1
