Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
01:31:38,3.244999,3.245975,73.26544523,59.26673412,1
01:31:39,3.244999,3.245975,73.25956821,59.26045179,1
01:31:40,3.244999,3.245975,73.2536912,59.25417,1
01:31:41,3.244999,3.245975,73.24781418,59.2478931,1
01:31:42,3.244999,3.245974,73.24193716,59.24172997,1
01:31:43,3.244999,3.245974,73.23606014,59.235394,1
01:31:44,3.244999,3.245974,73.23018312,59.22909,1
01:31:45,3.244999,3.245974,73.22430611,59.22291279,1
01:31:46,3.244999,3.245974,73.21842909,59.21657085,1
01:31:47,3.244999,3.245974,73.21255207,59.21026468,1
01:31:48,3.244999,3.245974,73.20667505,59.20408964,1
01:31:49,3.244999,3.245974,73.2008,59.19774771,1
01:31:50,3.244999,3.245974,73.19492102,59.19144154,1
01:31:51,3.244999,3.245974,73.189044,59.18526649,1
01:31:52,3.244999,3.245973,73.18316698,59.17892,1
01:31:53,3.244999,3.245973,73.17728996,59.17261839,1
01:31:54,3.244999,3.245973,73.17141294,59.16632414,1
01:31:55,3.244999,3.245973,73.16553593,59.16004,1
01:31:56,3.244999,3.245973,73.15965891,59.15375948,1
01:31:57,3.244999,3.245973,73.15378189,59.14748311,1
01:31:58,3.244999,3.245972,73.14790487,59.14131999,1
01:31:59,3.244999,3.245972,73.14202785,59.13498402,1
01:32:00,3.244999,3.245973,73.13615084,59.12867785,1
01:32:01,3.244,3.245972,73.13027382,59.12219882,1
01:32:02,3.244999,3.245491,73.1243968,59.11608934,1
01:32:03,3.244,3.245733,73.11851978,59.10944343,1
01:32:04,3.244,3.245373,73.11264277,59.10298228,1
01:32:05,3.244999,3.245193,73.10677,59.09702182,1
01:32:06,3.244,3.245586,73.10088873,59.09048915,1
01:32:07,3.244,3.245299,73.09501171,59.08423066,1
01:32:08,3.244,3.245157,73.08913469,59.07781124,1
01:32:09,3.244,3.245087,73.08325768,59.07145739,1
01:32:10,3.244,3.245051,73.07738066,59.06513333,1
01:32:11,3.244,3.245034,73.07150364,59.0588212,1
01:32:12,3.244,3.245025,73.06562662,59.05252099,1
01:32:13,3.244,3.245021,73.0597496,59.04634595,1
01:32:14,3.244,3.245018,73.05387259,59.03999209,1
01:32:15,3.244,3.245017,73.04799557,59.03366804,1
01:32:16,3.244,3.245017,73.04211855,59.02748,1
01:32:17,3.244,3.245016,73.03624153,59.02112126,1
01:32:18,3.244,3.245016,73.03036451,59.01479125,1
01:32:19,3.244,3.245016,73.0244875,59.00860429,1
01:32:20,3.244,3.245016,73.01861048,59.00224447,1
01:32:21,3.243,3.245016,73.01273,58.99547338,1
01:32:22,3.244,3.244535,73.00685644,58.98936987,1
01:32:23,3.243,3.244777,73.00097942,58.98274779,1
01:32:24,3.243,3.244416,72.99510241,58.97628069,1
01:32:25,3.243,3.244237,72.98922539,58.96989107,1
01:32:26,3.243,3.244148,72.98334837,58.96354318,1
01:32:27,3.243,3.244104,72.97747135,58.95734429,1
01:32:28,3.243,3.244082,72.97159433,58.95096064,1
01:32:29,3.243,3.244071,72.96571732,58.94461274,1
01:32:30,3.243,3.244066,72.9598403,58.93841,1
01:32:31,3.243,3.244062,72.95396328,58.93202424,1
01:32:32,3.243,3.244061,72.94808626,58.92567635,1
01:32:33,3.242,3.244061,72.94220924,58.91916752,1
01:32:34,3.243,3.243579,72.93633223,58.91301632,1
01:32:35,3.243,3.243821,72.93045521,58.90677571,1
01:32:36,3.242,3.243941,72.92457819,58.90007,1
01:32:37,3.242,3.24352,72.9187,58.8935554,1
01:32:38,3.242,3.243311,72.91282415,58.88713598,1
01:32:39,3.242,3.243207,72.90694714,58.8809073,1
01:32:40,3.242,3.243155,72.90107012,58.87448788,1
01:32:41,3.242,3.24313,72.8951931,58.86811018,1
01:32:42,3.242,3.243117,72.88931608,58.86189342,1
01:32:43,3.242,3.24311,72.88343906,58.85548592,1
01:32:44,3.242,3.243107,72.87756205,58.84911418,1
01:32:45,3.242,3.243105,72.87168503,58.84289742,1
01:32:46,3.242,3.243104,72.86580801,58.83648992,1
01:32:47,3.241,3.243104,72.85993099,58.8296771,1
01:32:48,3.241,3.242622,72.85405397,58.82310271,1
01:32:49,3.241,3.242383,72.84817696,58.81664157,1
01:32:50,3.241,3.242264,72.84229994,58.81038904,1
01:32:51,3.241,3.242206,72.83642292,58.80394,1
01:32:52,3.241,3.242176,72.8305459,58.79754424,1
01:32:53,3.241,3.242162,72.82467,58.7913096,1
01:32:54,3.241,3.242154,72.81879187,58.78487825,1
01:32:55,3.241,3.242151,72.81291485,58.77848864,1
01:32:56,3.241,3.242148,72.80703783,58.77225995,1
01:32:57,3.241,3.242148,72.80116081,58.76583457,1
01:32:58,3.241,3.242147,72.79528379,58.75944495,1
01:32:59,3.241,3.242146,72.78940678,58.75307322,1
01:33:00,3.241,3.242146,72.78352976,58.7467134,1
01:33:01,3.24,3.242146,72.77765274,58.73994231,1
01:33:02,3.24,3.241665,72.77177572,58.73337388,1
01:33:03,3.24,3.241426,72.7658987,58.72690678,1
01:33:04,3.24,3.241307,72.76002169,58.72048736,1
01:33:05,3.24,3.241249,72.75414467,58.71409178,1
01:33:06,3.24,3.24122,72.74826765,58.70785713,1
01:33:07,3.24,3.241205,72.74239063,58.70141387,1
01:33:08,3.24,3.241198,72.73651361,58.69500637,1
01:33:09,3.24,3.241194,72.73064,58.68876576,1
01:33:10,3.24,3.241192,72.72475958,58.68231654,1
01:33:11,3.24,3.241191,72.71888256,58.67590904,1
01:33:12,3.24,3.241191,72.71300554,58.66966844,1
01:33:13,3.239,3.24119,72.70712852,58.66274238,1
01:33:14,3.24,3.240709,72.70125151,58.65654945,1
01:33:15,3.24,3.240951,72.69537449,58.65038037,1
01:33:16,3.239,3.241071,72.68949747,58.64350796,1
01:33:17,3.239,3.240649,72.68362045,58.6370945,1
01:33:18,3.239,3.24044,72.67774343,58.63051414,1
01:33:19,3.239,3.240336,72.67186642,58.62403512,1
01:33:20,3.239,3.240285,72.6659894,58.61775875,1
01:33:21,3.239,3.240259,72.66011238,58.61127377,1
01:33:22,3.239,3.240246,72.65423536,58.60483646,1
01:33:23,3.239,3.240239,72.64835835,58.59857798,1
01:33:24,3.239,3.240236,72.64248133,58.59210491,1
01:33:25,3.239,3.240235,72.6366,58.58567357,1
01:33:26,3.239,3.240234,72.63072729,58.57926607,1
01:33:27,3.239,3.240233,72.62485027,58.57287049,1
01:33:28,3.239,3.240233,72.61897326,58.56662989,1
01:33:29,3.239,3.240232,72.61309624,58.56016874,1
01:33:30,3.239,3.240232,72.60721922,58.55374336,1
01:33:31,3.239,3.240232,72.6013422,58.54749084,1
01:33:32,3.239,3.240232,72.59546518,58.54102373,1
01:33:33,3.239,3.240232,72.58958817,58.53459835,1
01:33:34,3.239,3.240232,72.58371115,58.52833986,1
01:33:35,3.239,3.240232,72.57783413,58.52187276,1
01:33:36,3.239,3.240231,72.57195711,58.51544738,1
01:33:37,3.239,3.240231,72.56608009,58.50918889,1
01:33:38,3.238,3.240231,72.56020308,58.50223899,1
01:33:39,3.238,3.23975,72.55432606,58.49579573,1
01:33:40,3.238,3.239511,72.54844904,58.48917961,1
01:33:41,3.238,3.239393,72.54257,58.48267078,1
01:33:42,3.238,3.239333,72.536695,58.4762156,1
01:33:43,3.238,3.239304,72.53081799,58.46978426,1
01:33:44,3.238,3.23929,72.52494097,58.46352577,1
01:33:45,3.238,3.239282,72.51906395,58.45704079,1
01:33:46,3.238,3.239278,72.51318693,58.45059752,1
01:33:47,3.238,3.239277,72.50730991,58.44432712,1
01:33:48,3.238,3.239275,72.5014329,58.43783617,1
01:33:49,3.238,3.239275,72.49555588,58.43138695,1
01:33:50,3.238,3.239275,72.48967886,58.42511654,1
01:33:51,3.238,3.239274,72.48380184,58.41862559,1
01:33:52,3.238,3.239274,72.47792482,58.41217637,1
01:33:53,3.238,3.239274,72.47204781,58.40575099,1
01:33:54,3.238,3.239274,72.46617079,58.39933753,1
01:33:55,3.238,3.239274,72.46029377,58.393085,1
01:33:56,3.238,3.239273,72.45441675,58.38660002,1
01:33:57,3.238,3.239273,72.44854,58.38015676,1
01:33:58,3.238,3.239273,72.44266272,58.37389231,1
01:33:59,3.238,3.239273,72.4367857,58.36740136,1
01:34:00,3.238,3.239273,72.43090868,58.36095214,1
01:34:01,3.238,3.239272,72.42503166,58.35468173,1
01:34:02,3.238,3.239272,72.41915464,58.34819078,1
01:34:03,3.238,3.239272,72.41327763,58.34174156,1
01:34:04,3.238,3.239272,72.40740061,58.33547115,1
01:34:05,3.238,3.239272,72.40152359,58.32898021,1
01:34:06,3.238,3.239272,72.39564657,58.32253098,1
01:34:07,3.238,3.239271,72.38976955,58.3161056,1
01:34:08,3.238,3.239271,72.38389254,58.30969214,1
01:34:09,3.238,3.239271,72.37801552,58.30343962,1
01:34:10,3.238,3.239271,72.3721385,58.29695463,1
01:34:11,3.238,3.239271,72.36626148,58.29051137,1
01:34:12,3.238,3.239271,72.36038446,58.28424692,1
01:34:13,3.238,3.23927,72.35451,58.27775598,1
01:34:14,3.238,3.23927,72.34863043,58.27130675,1
01:34:15,3.238,3.23927,72.34275341,58.26503634,1
01:34:16,3.238,3.23927,72.33687639,58.2585454,1
01:34:17,3.238,3.23927,72.33099937,58.25209618,1
01:34:18,3.238,3.239269,72.32512236,58.2456708,1
01:34:19,3.238,3.239269,72.31924534,58.23925734,1
01:34:20,3.238,3.239269,72.31336832,58.23300481,1
01:34:21,3.238,3.239269,72.3074913,58.22651982,1
01:34:22,3.238,3.239269,72.30161428,58.22007656,1
01:34:23,3.238,3.239269,72.29573727,58.21381211,1
01:34:24,3.238,3.239269,72.28986025,58.20732,1
01:34:25,3.238,3.239268,72.28398323,58.20087194,1
01:34:26,3.238,3.239268,72.27810621,58.19460154,1
01:34:27,3.238,3.239268,72.27222919,58.18811059,1
01:34:28,3.238,3.239268,72.26635218,58.18166137,1
01:34:29,3.238,3.239268,72.26048,58.17539096,1
01:34:30,3.238,3.239268,72.25459814,58.16890001,1
01:34:31,3.238,3.239268,72.24872112,58.16245079,1
01:34:32,3.238,3.239267,72.2428441,58.15602541,1
01:34:33,3.238,3.239267,72.23696709,58.14961195,1
01:34:34,3.238,3.239267,72.23109007,58.14335942,1
01:34:35,3.238,3.239267,72.22521305,58.13687444,1
01:34:36,3.238,3.239267,72.21933603,58.13043118,1
01:34:37,3.238,3.239266,72.21345901,58.12416673,1
01:34:38,3.238,3.239266,72.207582,58.11768,1
01:34:39,3.238,3.239266,72.20170498,58.11122656,1
01:34:40,3.238,3.239266,72.19582796,58.10496211,1
01:34:41,3.238,3.239266,72.18995094,58.09847116,1
01:34:42,3.238,3.239266,72.18407393,58.09202,1
01:34:43,3.238,3.239266,72.17819691,58.08559656,1
01:34:44,3.238,3.239265,72.17231989,58.0791831,1
01:34:45,3.238,3.239265,72.16644,58.07293057,1
01:34:46,3.238,3.239265,72.16056585,58.06644559,1
01:34:47,3.238,3.239265,72.15468884,58.06000233,1
01:34:48,3.238,3.239265,72.14881182,58.05373788,1
01:34:49,3.238,3.239264,72.1429348,58.04724693,1
01:34:50,3.238,3.239264,72.13705778,58.04079771,1
01:34:51,3.238,3.239264,72.13118076,58.03453326,1
01:34:52,3.238,3.239264,72.12530375,58.02804232,1
01:34:53,3.238,3.239264,72.11942673,58.02159309,1
01:34:54,3.238,3.239264,72.11354971,58.01532865,1
01:34:55,3.238,3.239264,72.10767269,58.0088377,1
01:34:56,3.238,3.239264,72.10179567,58.00238848,1
01:34:57,3.238,3.239263,72.09591866,57.9959631,1
01:34:58,3.238,3.239263,72.09004164,57.98954964,1
01:34:59,3.238,3.239263,72.08416462,57.98329711,1
01:35:00,3.238,3.239263,72.0782876,57.97681212,1
01:35:01,3.238,3.239263,72.07241,57.97036886,1
01:35:02,3.238,3.239262,72.06653357,57.96410441,1
01:35:03,3.238,3.239262,72.06065655,57.95761347,1
01:35:04,3.238,3.239262,72.05477953,57.95116,1
01:35:05,3.238,3.239262,72.04890251,57.9448998,1
01:35:06,3.238,3.239262,72.04302549,57.93840885,1
01:35:07,3.238,3.239262,72.03714848,57.93195963,1
01:35:08,3.238,3.239261,72.03127146,57.92553425,1
01:35:09,3.238,3.239261,72.02539444,57.91912,1
01:35:10,3.238,3.239261,72.01951742,57.91286826,1
01:35:11,3.238,3.239261,72.0136404,57.90638328,1
01:35:12,3.238,3.239261,72.00776339,57.89994001,1
01:35:13,3.238,3.239261,72.00188637,57.89367557,1
01:35:14,3.238,3.23926,71.99600935,57.88718462,1
01:35:15,3.238,3.23926,71.99013233,57.88074136,1
01:35:16,3.238,3.23926,71.98425531,57.87447691,1
01:35:17,3.238,3.23926,71.97838,57.86798596,1
01:35:18,3.238,3.23926,71.97250128,57.86153674,1
01:35:19,3.238,3.239259,71.96662426,57.85527229,1
01:35:20,3.238,3.239259,71.96074724,57.84878135,1
01:35:21,3.238,3.239259,71.95487022,57.84233212,1
01:35:22,3.238,3.239259,71.94899321,57.83590674,1
01:35:23,3.238,3.239259,71.94311619,57.82949328,1
01:35:24,3.238,3.239259,71.93723917,57.82324076,1
01:35:25,3.238,3.239259,71.93136215,57.81675577,1
01:35:26,3.238,3.239259,71.92548513,57.81031251,1
01:35:27,3.238,3.239258,71.91960812,57.80404806,1
01:35:28,3.238,3.239258,71.9137311,57.79755712,1
01:35:29,3.238,3.239258,71.90785408,57.79111385,1
01:35:30,3.238,3.239258,71.90197706,57.78484941,1
01:35:31,3.238,3.239258,71.89610004,57.77836,1
01:35:32,3.238,3.239258,71.89022303,57.77190924,1
01:35:33,3.238,3.239257,71.88435,57.76548,1
01:35:34,3.238,3.239257,71.87846899,57.7590704,1
01:35:35,3.238,3.239257,71.87259197,57.75282383,1
01:35:36,3.238,3.239257,71.86671495,57.74633884,1
01:35:37,3.238,3.239257,71.86083794,57.73989558,1
01:35:38,3.238,3.239257,71.85496092,57.73363,1
01:35:39,3.238,3.239256,71.8490839,57.72714019,1
01:35:40,3.238,3.239256,71.84320688,57.72069693,1
01:35:41,3.238,3.239256,71.83732986,57.71443248,1
01:35:42,3.238,3.239256,71.83145285,57.70794153,1
01:35:43,3.238,3.239256,71.82557583,57.70149827,1
01:35:44,3.238,3.239255,71.81969881,57.69523382,1
01:35:45,3.238,3.239255,71.81382179,57.68874288,1
01:35:46,3.238,3.239255,71.80794477,57.68229961,1
01:35:47,3.238,3.239255,71.80206776,57.67587423,1
01:35:48,3.238,3.239255,71.79619074,57.66946077,1
01:35:49,3.238,3.239255,71.79031,57.66321421,1
01:35:50,3.238,3.239254,71.7844367,57.65673518,1
01:35:51,3.238,3.239254,71.77855968,57.65029192,1
01:35:52,3.238,3.239254,71.77268267,57.64402747,1
01:35:53,3.238,3.239254,71.76680565,57.63753653,1
01:35:54,3.238,3.239254,71.76092863,57.63109326,1
01:35:55,3.238,3.239254,71.75505161,57.62482882,1
01:35:56,3.238,3.239254,71.74917459,57.61833787,1
01:35:57,3.238,3.239254,71.74329758,57.61189461,1
01:35:58,3.238,3.239253,71.73742056,57.60563016,1
01:35:59,3.238,3.239253,71.73154354,57.59913921,1
01:36:00,3.238,3.239253,71.72566652,57.59269595,1
01:36:01,3.238,3.239253,71.71978951,57.58627057,1
01:36:02,3.238,3.239253,71.71391249,57.57985711,1
01:36:03,3.238,3.239253,71.70803547,57.57361054,1
01:36:04,3.238,3.239252,71.70215845,57.56713152,1
01:36:05,3.238,3.239252,71.69628,57.56068826,1
01:36:06,3.238,3.239252,71.69040442,57.55442381,1
01:36:07,3.238,3.239252,71.6845274,57.54793286,1
01:36:08,3.238,3.239252,71.67865038,57.5414896,1
01:36:09,3.238,3.239251,71.67277336,57.53522515,1
01:36:10,3.238,3.239251,71.66689634,57.52873421,1
01:36:11,3.238,3.239251,71.66101933,57.52229095,1
01:36:12,3.238,3.239251,71.65514231,57.51586556,1
01:36:13,3.238,3.239251,71.64926529,57.5094521,1
01:36:14,3.238,3.239251,71.64338827,57.50320554,1
01:36:15,3.238,3.239251,71.63751125,57.49672651,1
01:36:16,3.238,3.23925,71.63163424,57.49028325,1
01:36:17,3.238,3.23925,71.62575722,57.4840188,1
01:36:18,3.237,3.23925,71.6198802,57.4770391,1
01:36:19,3.238,3.238768,71.61400318,57.47081041,1
01:36:20,3.238,3.239011,71.60812616,57.46462345,1
01:36:21,3.238,3.239131,71.60225,57.45819211,1
01:36:22,3.238,3.239191,71.59637213,57.45177269,1
01:36:23,3.238,3.23922,71.59049511,57.44535923,1
01:36:24,3.238,3.239235,71.58461809,57.43895173,1
01:36:25,3.238,3.239242,71.57874107,57.43270516,1
01:36:26,3.238,3.239245,71.57286406,57.42622614,1
01:36:27,3.238,3.239247,71.56698704,57.41978288,1
01:36:28,3.238,3.239248,71.56111002,57.41352439,1
01:36:29,3.238,3.239248,71.555233,57.40703344,1
01:36:30,3.238,3.239248,71.54935598,57.40059018,1
01:36:31,3.238,3.239248,71.54347897,57.39432573,1
01:36:32,3.238,3.239248,71.53760195,57.38783479,1
01:36:33,3.238,3.239248,71.53172493,57.38139153,1
01:36:34,3.238,3.239247,71.52584791,57.37512708,1
01:36:35,3.238,3.239248,71.51997089,57.36863613,1
01:36:36,3.238,3.239247,71.51409388,57.36219287,1
01:36:37,3.237,3.239247,71.50822,57.35533237,1
01:36:38,3.238,3.238765,71.50233984,57.34912753,1
01:36:39,3.238,3.239008,71.49646282,57.34295249,1
01:36:40,3.238,3.239128,71.4905858,57.33652711,1
01:36:41,3.238,3.239187,71.48470879,57.33011365,1
01:36:42,3.238,3.239217,71.47883177,57.32386112,1
01:36:43,3.238,3.239231,71.47295475,57.3173821,1
01:36:44,3.238,3.239239,71.46707773,57.31093884,1
01:36:45,3.238,3.239242,71.46120071,57.30468035,1
01:36:46,3.237,3.239244,71.4553237,57.29770064,1
01:36:47,3.238,3.238763,71.44944668,57.29157329,1
01:36:48,3.237,3.239005,71.44356966,57.28469491,1
01:36:49,3.237,3.238644,71.43769264,57.27806,1
01:36:50,3.238,3.238465,71.43181562,57.27198124,1
01:36:51,3.237,3.238858,71.42593861,57.26530552,1
01:36:52,3.238,3.238571,71.42006159,57.25926161,1
01:36:53,3.238,3.23891,71.41418,57.25306273,1
01:36:54,3.237,3.239078,71.40830755,57.24611,1
01:36:55,3.238,3.23868,71.40243053,57.24000335,1
01:36:56,3.237,3.238964,71.39655352,57.23313093,1
01:36:57,3.237,3.238623,71.3906765,57.2265029,1
01:36:58,3.238,3.238453,71.38479948,57.22042322,1
01:36:59,3.237,3.238851,71.37892246,57.2137475,1
01:37:00,3.238,3.238567,71.37304544,57.20770359,1
01:37:01,3.237,3.238907,71.36716843,57.20114708,1
01:37:02,3.238,3.238595,71.36129141,57.19496608,1
01:37:03,3.238,3.238921,71.35541439,57.18865991,1
01:37:04,3.238,3.239083,71.34953737,57.18244314,1
01:37:05,3.238,3.239163,71.34366035,57.17598796,1
01:37:06,3.237,3.239203,71.33778334,57.16910362,1
01:37:07,3.237,3.23874,71.33190632,57.1624577,1
01:37:08,3.237,3.238511,71.3260293,57.155931,1
01:37:09,3.237,3.238397,71.32015,57.14945793,1
01:37:10,3.237,3.23834,71.31427526,57.14301467,1
01:37:11,3.237,3.238312,71.30839825,57.13675022,1
01:37:12,3.237,3.238298,71.30252123,57.13024,1
01:37:13,3.237,3.238291,71.29664421,57.12378025,1
01:37:14,3.237,3.238287,71.29076719,57.11750388,1
01:37:15,3.237,3.238286,71.28489017,57.11099505,1
01:37:16,3.237,3.238285,71.27901316,57.10452795,1
01:37:17,3.237,3.238284,71.27313614,57.09808469,1
01:37:18,3.237,3.238284,71.26725912,57.09165335,1
01:37:19,3.237,3.238283,71.2613821,57.08539486,1
01:37:20,3.237,3.238283,71.25550508,57.07889199,1
01:37:21,3.237,3.238283,71.24962807,57.07243085,1
01:37:22,3.237,3.238283,71.24375105,57.06616044,1
01:37:23,3.237,3.238282,71.23787403,57.05965161,1
01:37:24,3.237,3.238282,71.23199701,57.05319047,1
01:37:25,3.237,3.238282,71.22612,57.0469141,1
01:37:26,3.237,3.238282,71.22024298,57.04041,1
01:37:27,3.237,3.238282,71.21436596,57.03393817,1
01:37:28,3.237,3.238282,71.20848894,57.02749491,1
01:37:29,3.237,3.238282,71.20261192,57.02106357,1
01:37:30,3.237,3.238281,71.19673491,57.01480508,1
01:37:31,3.237,3.238281,71.19085789,57.00830221,1
01:37:32,3.237,3.238281,71.18498087,57.00184107,1
01:37:33,3.237,3.238281,71.17910385,56.99557066,1
01:37:34,3.237,3.238281,71.17322683,56.98906183,1
01:37:35,3.237,3.238281,71.16734982,56.98260069,1
01:37:36,3.237,3.238281,71.1614728,56.97632432,1
01:37:37,3.237,3.23828,71.15559578,56.96981549,1
01:37:38,3.237,3.23828,71.14971876,56.96335435,1
01:37:39,3.237,3.23828,71.14384174,56.95691109,1
01:37:40,3.237,3.23828,71.13796473,56.95047975,1
01:37:41,3.237,3.23828,71.13209,56.94422126,1
01:37:42,3.237,3.238279,71.12621069,56.93771839,1
01:37:43,3.237,3.238279,71.12033367,56.93125725,1
01:37:44,3.237,3.238279,71.11445665,56.92498684,1
01:37:45,3.237,3.238279,71.10857964,56.91847801,1
01:37:46,3.237,3.238279,71.10270262,56.91201687,1
01:37:47,3.237,3.238279,71.0968256,56.9057405,1
01:37:48,3.237,3.238279,71.09094858,56.89923167,1
01:37:49,3.237,3.238278,71.08507156,56.89277053,1
01:37:50,3.237,3.238278,71.07919455,56.88632727,1
01:37:51,3.237,3.238278,71.07331753,56.87989593,1
01:37:52,3.237,3.238278,71.06744051,56.87363744,1
01:37:53,3.237,3.238277,71.06156349,56.86713457,1
01:37:54,3.237,3.238277,71.05568647,56.86067343,1
01:37:55,3.237,3.238277,71.04980946,56.85440302,1
01:37:56,3.237,3.238277,71.04393244,56.84789419,1
01:37:57,3.237,3.238277,71.03806,56.84143305,1
01:37:58,3.237,3.238277,71.0321784,56.83516264,1
01:37:59,3.237,3.238277,71.02630138,56.82865381,1
01:38:00,3.237,3.238276,71.02042437,56.82219267,1
01:38:01,3.237,3.238276,71.01454735,56.81574941,1
01:38:02,3.237,3.238276,71.00867033,56.80931807,1
01:38:03,3.237,3.238276,71.00279331,56.80305958,1
01:38:04,3.237,3.238276,70.99691629,56.79655671,1
01:38:05,3.237,3.238276,70.99103928,56.79009557,1
01:38:06,3.237,3.238276,70.98516226,56.78382516,1
01:38:07,3.237,3.238276,70.97928524,56.77731633,1
01:38:08,3.237,3.238275,70.97340822,56.77085519,1
01:38:09,3.237,3.238275,70.9675312,56.76458478,1
01:38:10,3.237,3.238275,70.96165419,56.75807595,1
01:38:11,3.237,3.238275,70.95577717,56.75161481,1
01:38:12,3.237,3.238275,70.94990015,56.74517751,1
01:38:13,3.237,3.238274,70.94402,56.73874617,1
01:38:14,3.237,3.238274,70.93814611,56.73248768,1
01:38:15,3.236,3.238274,70.9322691,56.72549605,1
01:38:16,3.236,3.237792,70.92639208,56.71880245,1
01:38:17,3.237,3.237553,70.92051506,56.71268106,1
01:38:18,3.236,3.237916,70.91463804,56.70597553,1
01:38:19,3.236,3.237614,70.90876102,56.69962168,1
01:38:20,3.236,3.237464,70.90288401,56.6930294,1
01:38:21,3.236,3.23739,70.89700699,56.68651462,1
01:38:22,3.236,3.237353,70.89112997,56.68004155,1
01:38:23,3.236,3.237334,70.88525295,56.67358637,1
01:38:24,3.236,3.237325,70.87937593,56.66731596,1
01:38:25,3.236,3.23732,70.87349892,56.66078925,1
01:38:26,3.236,3.237318,70.8676219,56.65431023,1
01:38:27,3.236,3.237317,70.86174488,56.6480279,1
01:38:28,3.235,3.237316,70.85586786,56.64100051,1
01:38:29,3.236,3.236833,70.84999,56.63484931,1
01:38:30,3.235,3.237076,70.84411383,56.62792325,1
01:38:31,3.235,3.236714,70.83823681,56.62124753,1
01:38:32,3.235,3.236535,70.83235979,56.61469102,1
01:38:33,3.235,3.236446,70.82648277,56.60818815,1
