Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
17:48:32,3.246,3.263393,63.9680028,61.43898368,1
17:48:33,3.246,3.263387,63.96212578,61.43259406,1
17:48:34,3.246,3.263382,63.95624876,61.42620444,1
17:48:35,3.246,3.263376,63.95037174,61.41981483,1
17:48:36,3.246,3.263371,63.94449472,61.41342521,1
17:48:37,3.246,3.263366,63.93862,61.40703559,1
17:48:38,3.246,3.263361,63.93274069,61.40064597,1
17:48:39,3.246,3.263356,63.92686367,61.39425635,1
17:48:40,3.246,3.263352,63.92098665,61.3878727,1
17:48:41,3.246,3.263347,63.91510963,61.38148308,1
17:48:42,3.246,3.263343,63.90923262,61.37509346,1
17:48:43,3.246,3.263338,63.9033556,61.3687098,1
17:48:44,3.246,3.263334,63.89747858,61.36232018,1
17:48:45,3.246,3.26333,63.8916,61.35593057,1
17:48:46,3.246,3.263325,63.88572454,61.34954691,1
17:48:47,3.246,3.263321,63.87984753,61.34315729,1
17:48:48,3.246,3.263318,63.87397051,61.33676767,1
17:48:49,3.246,3.263314,63.86809349,61.33037806,1
17:48:50,3.246,3.26331,63.86221647,61.32398844,1
17:48:51,3.246,3.263306,63.85633945,61.31760478,1
17:48:52,3.246,3.263303,63.85046244,61.31122112,1
17:48:53,3.246,3.263299,63.84459,61.30483747,1
17:48:54,3.246,3.263296,63.8387084,61.29845381,1
17:48:55,3.246,3.263292,63.83283138,61.29207015,1
17:48:56,3.246,3.263289,63.82695436,61.28569,1
17:48:57,3.244999,3.263286,63.82107735,61.27927303,1
17:48:58,3.246,3.263279,63.81520033,61.27288938,1
17:48:59,3.246,3.263276,63.80932331,61.26650572,1
17:49:00,3.244999,3.263273,63.80344629,61.26009226,1
17:49:01,3.244999,3.263266,63.79757,61.2536788,1
17:49:02,3.244999,3.26326,63.79169226,61.24726534,1
17:49:03,3.244999,3.263253,63.78581524,61.24085188,1
17:49:04,3.244999,3.263247,63.77993822,61.23443842,1
17:49:05,3.244999,3.263241,63.7740612,61.22802496,1
17:49:06,3.244999,3.263235,63.76818419,61.2216115,1
17:49:07,3.244999,3.26323,63.76230717,61.21519804,1
17:49:08,3.244999,3.263224,63.75643015,61.20878458,1
17:49:09,3.244999,3.263218,63.75055,61.20237112,1
17:49:10,3.244999,3.263213,63.74467611,61.19596362,1
17:49:11,3.244999,3.263208,63.7387991,61.18955016,1
17:49:12,3.244999,3.263203,63.73292208,61.1831367,1
17:49:13,3.244999,3.263198,63.72704506,61.1767292,1
17:49:14,3.244999,3.263193,63.72116804,61.17031574,1
17:49:15,3.244999,3.263188,63.71529102,61.1639,1
17:49:16,3.244999,3.263183,63.70941401,61.15748882,1
17:49:17,3.244999,3.263179,63.70354,61.15107536,1
17:49:18,3.244999,3.263175,63.69765997,61.14466786,1
17:49:19,3.244999,3.26317,63.69178295,61.1382544,1
17:49:20,3.244999,3.263166,63.68590593,61.13184094,1
17:49:21,3.244999,3.263162,63.68002892,61.12543344,1
17:49:22,3.244999,3.263158,63.6741519,61.11901999,1
17:49:23,3.244999,3.263154,63.66827488,61.11260653,1
17:49:24,3.244999,3.26315,63.66239786,61.10619307,1
17:49:25,3.244999,3.263146,63.65652,61.09977961,1
17:49:26,3.244999,3.263142,63.65064383,61.09337211,1
17:49:27,3.244999,3.263139,63.64476681,61.08695865,1
17:49:28,3.244999,3.263135,63.63888979,61.08054519,1
17:49:29,3.244999,3.263132,63.63301277,61.07413769,1
17:49:30,3.244999,3.263128,63.62713575,61.06772423,1
17:49:31,3.244999,3.263125,63.62125874,61.06131077,1
17:49:32,3.244999,3.263122,63.61538172,61.0549,1
17:49:33,3.244999,3.263119,63.6095,61.04848385,1
17:49:34,3.244999,3.263115,63.60362768,61.04207635,1
17:49:35,3.244999,3.263112,63.59775066,61.03566289,1
17:49:36,3.244999,3.263109,63.59187365,61.02924943,1
17:49:37,3.244999,3.263106,63.58599663,61.02284193,1
17:49:38,3.244999,3.263103,63.58011961,61.01642847,1
17:49:39,3.244999,3.263101,63.57424259,61.01001501,1
17:49:40,3.244999,3.263098,63.56836557,61.00360155,1
17:49:41,3.244999,3.263095,63.56249,60.99718809,1
17:49:42,3.244999,3.263093,63.55661154,60.99078059,1
17:49:43,3.244999,3.26309,63.55073452,60.98436713,1
17:49:44,3.244999,3.263087,63.5448575,60.97795367,1
17:49:45,3.244999,3.263084,63.53898048,60.97154021,1
17:49:46,3.244999,3.263082,63.53310347,60.96512675,1
17:49:47,3.244999,3.26308,63.52722645,60.95871925,1
17:49:48,3.244999,3.263077,63.52134943,60.95230579,1
17:49:49,3.244999,3.263075,63.51547,60.94589,1
17:49:50,3.244999,3.263072,63.50959539,60.93948483,1
17:49:51,3.244999,3.26307,63.50371838,60.93307137,1
17:49:52,3.244999,3.263068,63.49784136,60.92665792,1
17:49:53,3.244999,3.263066,63.49196434,60.92024446,1
17:49:54,3.244999,3.263064,63.48608732,60.913831,1
17:49:55,3.244999,3.263062,63.4802103,60.9074235,1
17:49:56,3.244999,3.263059,63.47433329,60.90101004,1
17:49:57,3.244999,3.263057,63.46846,60.89459658,1
17:49:58,3.244999,3.263055,63.46257925,60.88818908,1
17:49:59,3.244999,3.263053,63.45670223,60.88177562,1
17:50:00,3.244999,3.263052,63.45082521,60.87536216,1
17:50:01,3.244999,3.263049,63.4449482,60.8689487,1
17:50:02,3.244999,3.263047,63.43907118,60.86253524,1
17:50:03,3.244999,3.263046,63.43319416,60.85612774,1
17:50:04,3.244999,3.263044,63.42731714,60.84971428,1
17:50:05,3.244999,3.263042,63.42144,60.84330082,1
17:50:06,3.244999,3.26304,63.41556311,60.83689332,1
17:50:07,3.244999,3.263038,63.40968609,60.83047986,1
17:50:08,3.244999,3.263037,63.40380907,60.8240664,1
17:50:09,3.244999,3.263035,63.39793205,60.81765294,1
17:50:10,3.244999,3.263033,63.39205503,60.81123948,1
17:50:11,3.244999,3.263031,63.38617802,60.80483198,1
17:50:12,3.244999,3.26303,63.380301,60.79841852,1
17:50:13,3.244999,3.263028,63.37442,60.79200506,1
17:50:14,3.244999,3.263026,63.36854696,60.78559756,1
17:50:15,3.244999,3.263025,63.36266994,60.7791841,1
17:50:16,3.244999,3.263023,63.35679293,60.77277064,1
17:50:17,3.244999,3.263022,63.35091591,60.76635718,1
17:50:18,3.244999,3.263021,63.34503889,60.75994372,1
17:50:19,3.244999,3.263019,63.33916187,60.75354,1
17:50:20,3.244999,3.263017,63.33328485,60.74712276,1
17:50:21,3.244999,3.263016,63.32741,60.7407093,1
17:50:22,3.244999,3.263014,63.32153082,60.73429585,1
17:50:23,3.244999,3.263013,63.3156538,60.72788,1
17:50:24,3.244999,3.263012,63.30977678,60.72147489,1
17:50:25,3.244999,3.26301,63.30389977,60.71506143,1
17:50:26,3.244999,3.263009,63.29802275,60.70864797,1
17:50:27,3.244999,3.263007,63.29214573,60.70224047,1
17:50:28,3.244999,3.263006,63.28626871,60.69582701,1
17:50:29,3.244999,3.263005,63.28039,60.68941355,1
17:50:30,3.244999,3.263003,63.27451468,60.68300009,1
17:50:31,3.244999,3.263002,63.26863766,60.67658663,1
17:50:32,3.244999,3.263,63.26276064,60.67017913,1
17:50:33,3.244999,3.262999,63.25688362,60.66376567,1
17:50:34,3.244999,3.262998,63.2510066,60.65735221,1
17:50:35,3.244999,3.262996,63.24512959,60.65094471,1
17:50:36,3.244999,3.262995,63.23925257,60.64453,1
17:50:37,3.244999,3.262994,63.23338,60.63811779,1
17:50:38,3.244999,3.262993,63.22749853,60.63170433,1
17:50:39,3.244999,3.262991,63.22162151,60.62529087,1
17:50:40,3.244999,3.26299,63.2157445,60.61888337,1
17:50:41,3.244999,3.262989,63.20986748,60.61246991,1
17:50:42,3.244999,3.262988,63.20399046,60.60605645,1
17:50:43,3.244999,3.262986,63.19811344,60.59964895,1
17:50:44,3.244999,3.262985,63.19223642,60.59323549,1
17:50:45,3.244999,3.262984,63.18636,60.58682203,1
17:50:46,3.244999,3.262983,63.18048239,60.58040857,1
17:50:47,3.244999,3.262982,63.17460537,60.57399511,1
17:50:48,3.244999,3.26298,63.16872835,60.56758761,1
17:50:49,3.244999,3.26298,63.16285133,60.56117415,1
17:50:50,3.244999,3.262978,63.15697432,60.55476069,1
17:50:51,3.244999,3.262977,63.1510973,60.5483532,1
17:50:52,3.244999,3.262976,63.14522028,60.54193974,1
17:50:53,3.244999,3.262975,63.13934,60.53553,1
17:50:54,3.244999,3.262974,63.13346624,60.52911282,1
17:50:55,3.244999,3.262973,63.12758923,60.52269936,1
17:50:56,3.244999,3.262972,63.12171221,60.51629186,1
17:50:57,3.244999,3.26297,63.11583519,60.5098784,1
17:50:58,3.244999,3.262969,63.10995817,60.50346494,1
17:50:59,3.244999,3.262968,63.10408115,60.49705148,1
17:51:00,3.244999,3.262967,63.09820414,60.49063802,1
17:51:01,3.244999,3.262966,63.09233,60.48423052,1
17:51:02,3.244999,3.262965,63.0864501,60.47781706,1
17:51:03,3.244999,3.262964,63.08057308,60.4714036,1
17:51:04,3.244999,3.262963,63.07469606,60.4649961,1
17:51:05,3.244999,3.262962,63.06881905,60.45858264,1
17:51:06,3.244999,3.262961,63.06294203,60.45216918,1
17:51:07,3.244999,3.262959,63.05706501,60.44575572,1
17:51:08,3.244999,3.262958,63.05118799,60.43934226,1
17:51:09,3.244999,3.262958,63.04531,60.43293476,1
17:51:10,3.244999,3.262956,63.03943396,60.42652,1
17:51:11,3.244999,3.262955,63.03355694,60.42010784,1
17:51:12,3.244999,3.262954,63.02767992,60.41370034,1
17:51:13,3.244999,3.262953,63.0218029,60.40728688,1
17:51:14,3.244999,3.262952,63.01592588,60.40087342,1
17:51:15,3.244999,3.262951,63.01004887,60.39445996,1
17:51:16,3.244999,3.26295,63.00417185,60.3880465,1
17:51:17,3.244999,3.262949,62.99829,60.381639,1
17:51:18,3.244999,3.262948,62.99241781,60.37522554,1
17:51:19,3.244999,3.262947,62.98654079,60.36881208,1
17:51:20,3.244999,3.262946,62.98066378,60.36240458,1
17:51:21,3.244999,3.262945,62.97478676,60.35599113,1
17:51:22,3.244999,3.262944,62.96890974,60.34957767,1
17:51:23,3.244999,3.262943,62.96303272,60.34316421,1
17:51:24,3.244999,3.262942,62.9571557,60.33675075,1
17:51:25,3.244999,3.262941,62.95128,60.33034325,1
17:51:26,3.244999,3.26294,62.94540167,60.32392979,1
17:51:27,3.244999,3.262939,62.93952465,60.31752,1
17:51:28,3.244999,3.262938,62.93364763,60.31110883,1
17:51:29,3.244999,3.262937,62.92777061,60.30469537,1
17:51:30,3.244999,3.262936,62.9218936,60.29828191,1
17:51:31,3.244999,3.262935,62.91601658,60.29186845,1
17:51:32,3.244999,3.262934,62.91013956,60.28545499,1
17:51:33,3.244999,3.262933,62.90426,60.27904749,1
17:51:34,3.244999,3.262932,62.89838552,60.27263403,1
17:51:35,3.244999,3.262931,62.89250851,60.26622057,1
17:51:36,3.244999,3.26293,62.88663149,60.25980711,1
17:51:37,3.244999,3.262929,62.88075447,60.25339365,1
17:51:38,3.244999,3.262928,62.87487745,60.24698615,1
17:51:39,3.244999,3.262927,62.86900043,60.24057269,1
17:51:40,3.244999,3.262927,62.86312342,60.23415923,1
17:51:41,3.244999,3.262925,62.85725,60.22775173,1
17:51:42,3.244999,3.262924,62.85136938,60.22133827,1
17:51:43,3.244999,3.262924,62.84549236,60.21492481,1
17:51:44,3.244999,3.262923,62.83961535,60.20851,1
17:51:45,3.244999,3.262922,62.83373833,60.20209789,1
17:51:46,3.244999,3.262921,62.82786131,60.19569039,1
17:51:47,3.244999,3.26292,62.82198429,60.18927693,1
17:51:48,3.244999,3.262919,62.81610727,60.18286347,1
17:51:49,3.244999,3.262918,62.81023,60.17645597,1
17:51:50,3.244999,3.262917,62.80435324,60.17004251,1
17:51:51,3.244999,3.262916,62.79847622,60.16362906,1
17:51:52,3.244999,3.262915,62.7925992,60.1572156,1
17:51:53,3.244999,3.262914,62.78672218,60.15080214,1
17:51:54,3.244999,3.262913,62.78084517,60.14439464,1
17:51:55,3.244999,3.262912,62.77496815,60.13798118,1
17:51:56,3.244999,3.262911,62.76909113,60.13156772,1
17:51:57,3.244999,3.26291,62.76321,60.12516,1
17:51:58,3.244999,3.262909,62.75733709,60.11874676,1
17:51:59,3.244999,3.262908,62.75146008,60.1123333,1
17:52:00,3.244999,3.262908,62.74558306,60.10591984,1
17:52:01,3.244999,3.262907,62.73970604,60.09951,1
17:52:02,3.244999,3.262906,62.73382902,60.09309888,1
17:52:03,3.244999,3.262905,62.727952,60.08668542,1
17:52:04,3.244999,3.262904,62.72207499,60.08027196,1
17:52:05,3.244999,3.262903,62.7162,60.07386446,1
17:52:06,3.244999,3.262902,62.71032095,60.067451,1
17:52:07,3.244999,3.262901,62.70444393,60.06103754,1
17:52:08,3.244999,3.2629,62.69856691,60.05462408,1
17:52:09,3.244999,3.262899,62.6926899,60.04821062,1
17:52:10,3.244999,3.262898,62.68681288,60.04180312,1
17:52:11,3.244999,3.262897,62.68093586,60.03538966,1
17:52:12,3.244999,3.262897,62.67505884,60.0289762,1
17:52:13,3.244999,3.262895,62.66918,60.02256274,1
17:52:14,3.244999,3.262894,62.66330481,60.01614928,1
17:52:15,3.244999,3.262894,62.65742779,60.00974178,1
17:52:16,3.244999,3.262893,62.65155077,60.00332832,1
17:52:17,3.244999,3.262892,62.64567375,59.99691486,1
17:52:18,3.244999,3.262891,62.63979673,59.99050736,1
17:52:19,3.244999,3.26289,62.63391972,59.9840939,1
17:52:20,3.244999,3.262889,62.6280427,59.97768044,1
17:52:21,3.244999,3.262888,62.62217,59.97126698,1
17:52:22,3.244999,3.262887,62.61628866,59.96485353,1
17:52:23,3.244999,3.262886,62.61041164,59.95844603,1
17:52:24,3.244999,3.262885,62.60453463,59.95203257,1
17:52:25,3.244999,3.262884,62.59865761,59.94561911,1
17:52:26,3.244999,3.262883,62.59278059,59.93921161,1
17:52:27,3.244999,3.262883,62.58690357,59.93279815,1
17:52:28,3.244999,3.262882,62.58102655,59.92638469,1
17:52:29,3.244999,3.262881,62.57515,59.91997123,1
17:52:30,3.244999,3.26288,62.56927252,59.91355777,1
17:52:31,3.244999,3.262879,62.5633955,59.90715,1
17:52:32,3.244999,3.262878,62.55751848,59.90073681,1
17:52:33,3.244999,3.262877,62.55164146,59.89432335,1
17:52:34,3.244999,3.262876,62.54576445,59.88791585,1
17:52:35,3.244999,3.262875,62.53988743,59.88150239,1
17:52:36,3.244999,3.262875,62.53401041,59.87508893,1
17:52:37,3.244999,3.262873,62.52813,59.86867547,1
17:52:38,3.244999,3.262873,62.52225637,59.86226201,1
17:52:39,3.244999,3.262872,62.51637936,59.85585451,1
17:52:40,3.244999,3.262871,62.51050234,59.84944105,1
17:52:41,3.244999,3.26287,62.50462532,59.84302759,1
17:52:42,3.244999,3.262869,62.4987483,59.83661413,1
17:52:43,3.244999,3.262868,62.49287128,59.83020067,1
17:52:44,3.244999,3.262867,62.48699427,59.82378721,1
17:52:45,3.244999,3.262866,62.48112,59.81737375,1
17:52:46,3.244999,3.262866,62.47524023,59.81096029,1
17:52:47,3.244999,3.262864,62.46936321,59.80455279,1
17:52:48,3.244999,3.262863,62.46348619,59.79813933,1
17:52:49,3.244999,3.262863,62.45760918,59.79172587,1
17:52:50,3.244999,3.262861,62.45173216,59.78531241,1
17:52:51,3.244999,3.262861,62.44585514,59.77889895,1
17:52:52,3.244999,3.26286,62.43997812,59.77249,1
17:52:53,3.244999,3.262859,62.4341,59.766078,1
17:52:54,3.244999,3.262858,62.42822409,59.75966454,1
17:52:55,3.244999,3.262857,62.42234707,59.75325704,1
17:52:56,3.244999,3.262856,62.41647005,59.74684358,1
17:52:57,3.244999,3.262856,62.41059303,59.74043012,1
17:52:58,3.244999,3.262854,62.40471601,59.73401666,1
17:52:59,3.244999,3.262853,62.398839,59.7276032,1
17:53:00,3.244999,3.262853,62.39296198,59.7211957,1
17:53:01,3.244999,3.262852,62.38708,59.71478224,1
17:53:02,3.244999,3.262851,62.38120794,59.70836878,1
17:53:03,3.244999,3.26285,62.37533092,59.70195532,1
17:53:04,3.244999,3.262849,62.36945391,59.69554186,1
17:53:05,3.244999,3.262848,62.36357689,59.6891284,1
17:53:06,3.244999,3.262847,62.35769987,59.68271494,1
17:53:07,3.244999,3.262846,62.35182285,59.67630148,1
17:53:08,3.244999,3.262845,62.34594584,59.66989398,1
17:53:09,3.244999,3.262844,62.34007,59.66348052,1
17:53:10,3.244999,3.262844,62.3341918,59.65706706,1
17:53:11,3.244999,3.262842,62.32831478,59.6506536,1
17:53:12,3.244999,3.262842,62.32243776,59.64424014,1
17:53:13,3.244999,3.262841,62.31656075,59.63783,1
17:53:14,3.244999,3.26284,62.31068373,59.63141918,1
17:53:15,3.244999,3.262839,62.30480671,59.62500572,1
17:53:16,3.244999,3.262838,62.29892969,59.61859822,1
17:53:17,3.244999,3.262837,62.29305,59.61218476,1
17:53:18,3.244999,3.262836,62.28717566,59.6057713,1
17:53:19,3.244999,3.262835,62.28129864,59.59935784,1
17:53:20,3.244999,3.262835,62.27542162,59.59294438,1
17:53:21,3.244999,3.262834,62.2695446,59.58653688,1
17:53:22,3.244999,3.262833,62.26366758,59.58012342,1
17:53:23,3.244999,3.262832,62.25779057,59.57370996,1
17:53:24,3.244999,3.262831,62.25191355,59.56730247,1
17:53:25,3.244999,3.26283,62.24604,59.56088901,1
17:53:26,3.244999,3.262829,62.24015951,59.55447555,1
17:53:27,3.244999,3.262828,62.23428249,59.54806209,1
17:53:28,3.244999,3.262827,62.22840548,59.54164863,1
17:53:29,3.244999,3.262826,62.22252846,59.53524113,1
17:53:30,3.244999,3.262825,62.21665144,59.52883,1
17:53:31,3.244999,3.262825,62.21077442,59.52241421,1
17:53:32,3.244999,3.262824,62.2048974,59.51600075,1
17:53:33,3.244999,3.262823,62.19902,59.50958729,1
17:53:34,3.244999,3.262822,62.19314337,59.50317,1
17:53:35,3.244999,3.262821,62.18726635,59.49676037,1
17:53:36,3.244999,3.26282,62.18138933,59.49034691,1
17:53:37,3.244999,3.262819,62.17551231,59.48393941,1
17:53:38,3.244999,3.262818,62.1696353,59.47752595,1
17:53:39,3.244999,3.262817,62.16375828,59.47111249,1
17:53:40,3.244999,3.262816,62.15788126,59.46469903,1
17:53:41,3.244999,3.262815,62.152,59.45828557,1
17:53:42,3.244999,3.262815,62.14612722,59.45187807,1
17:53:43,3.244999,3.262814,62.14025021,59.44546461,1
17:53:44,3.244999,3.262813,62.13437319,59.43905115,1
17:53:45,3.244999,3.262812,62.12849617,59.43264365,1
17:53:46,3.244999,3.262811,62.12261915,59.42623019,1
17:53:47,3.244999,3.26281,62.11674213,59.41981673,1
17:53:48,3.244999,3.262809,62.11086512,59.41340327,1
17:53:49,3.244999,3.262808,62.10499,59.40698981,1
17:53:50,3.244999,3.262807,62.09911108,59.40058231,1
17:53:51,3.244999,3.262806,62.09323406,59.39417,1
17:53:52,3.244999,3.262806,62.08735704,59.38775539,1
18:05:13,3.553,3.276135,62.08148003,59.47498083,1
18:05:14,3.536,3.319272,62.07560301,59.53212976,1
18:05:15,3.522,3.346157,62.06972599,59.57201719,1
18:05:16,3.507,3.363637,62.06384897,59.60054,1
18:05:17,3.493,3.374972,62.05797,59.62098837,1
18:05:18,3.486,3.382232,62.05209494,59.63690877,1
18:05:19,3.479,3.387141,62.04621792,59.64920521,1
18:05:20,3.471,3.390335,62.0403409,59.65886116,1
18:05:21,3.464,3.392187,62.03446388,59.66638327,1
18:05:22,3.461,3.39307,62.02858686,59.67287421,1
18:05:23,3.457,3.3934,62.02270985,59.67835784,1
18:05:24,3.45,3.393247,62.01683283,59.68247652,1
18:05:25,3.45,3.392588,62.01096,59.68661308,1
18:05:26,3.442,3.391788,62.00507879,59.68943834,1
18:05:27,3.441,3.390594,61.99920177,59.69215035,1
18:05:28,3.436,3.389308,61.99332476,59.69433188,1
18:05:29,3.435,3.387828,61.98744774,59.69660878,1
18:05:30,3.434,3.386301,61.98157072,59.69889164,1
18:05:31,3.428,3.384738,61.9756937,59.70045328,1
18:05:32,3.428,3.383024,61.96981668,59.70246196,1
18:05:33,3.427,3.381325,61.96394,59.70454216,1
18:05:34,3.42,3.379619,61.95806265,59.70585346,1
18:05:35,3.42,3.377789,61.95218563,59.70755816,1
18:05:36,3.42,3.37599,61.94630861,59.7096622,1
18:05:37,3.414,3.374222,61.94043159,59.7109735,1
18:05:38,3.413,3.37238,61.93455458,59.71251726,1
18:05:39,3.412,3.370559,61.92867756,59.71439481,1
18:05:40,3.41,3.36876,61.92280054,59.71621871,1
18:05:41,3.406,3.366969,61.91692,59.71781015,1
18:05:42,3.406,3.36516,61.9110465,59.71983671,1
18:05:43,3.405,3.363392,61.90516949,59.72210169,1
18:05:44,3.403,3.36165,61.89929247,59.72440839,1
18:05:45,3.399,3.359923,61.89341545,59.7263515,1
18:05:46,3.399,3.358187,61.88753843,59.72864032,1
18:05:47,3.398,3.356492,61.88166142,59.73126292,1
18:05:48,3.397,3.354827,61.8757844,59.73402262,1
18:05:49,3.391,3.353189,61.86991,59.73606706,1
18:05:50,3.391,3.351529,61.86403036,59.73855257,1
18:05:51,3.391,3.34991,61.85815334,59.7414732,1
18:05:52,3.39,3.34833,61.85227633,59.74461436,1
18:05:53,3.388,3.346779,61.84639931,59.74775553,1
18:05:54,3.383999,3.345248,61.84052229,59.75035429,1
18:05:55,3.383999,3.343719,61.83464527,59.75347757,1
18:05:56,3.383,3.342229,61.82876825,59.75680351,1
18:05:57,3.381,3.340767,61.82289,59.76009965,1
18:05:58,3.377,3.339325,61.81701422,59.76289511,1
18:05:59,3.377,3.337889,61.8111372,59.7661078,1
18:06:00,3.377,3.336489,61.80526018,59.76973772,1
18:06:01,3.377,3.335124,61.79938316,59.77377892,1
18:06:02,3.376,3.333793,61.79350615,59.777987,1
18:06:03,3.374,3.332488,61.78762913,59.78211761,1
18:06:04,3.369,3.331202,61.78175211,59.78543162,1
18:06:05,3.369,3.329916,61.77588,59.78913903,1
18:06:06,3.369,3.328662,61.76999807,59.79323983,1
18:06:07,3.369,3.32744,61.76412106,59.79762673,1
18:06:08,3.369,3.326248,61.75824404,59.80249643,1
18:06:09,3.365,3.325087,61.75236702,59.80673,1
18:06:10,3.362,3.323931,61.74649,59.8105669,1
18:06:11,3.362,3.322787,61.74061298,59.81477499,1
18:06:12,3.362,3.321673,61.73473597,59.81934071,1
18:06:13,3.362,3.320586,61.72886,59.82416868,1
18:06:14,3.361,3.319528,61.72298193,59.82908607,1
18:06:15,3.359,3.318491,61.71710491,59.83392596,1
18:06:16,3.355,3.317469,61.71122789,59.83803868,1
18:06:17,3.355,3.316453,61.70535088,59.84249,1
18:06:18,3.355,3.315464,61.69947386,59.8472774,1
18:06:19,3.355,3.314499,61.69359684,59.85239148,1
18:06:20,3.354,3.31356,61.68771982,59.85755324,1
18:06:21,3.354,3.312639,61.68184,59.86293554,1
18:06:22,3.349,3.311743,61.67596579,59.86734629,1
18:06:23,3.348,3.310845,61.67008877,59.87178683,1
18:06:24,3.348,3.309965,61.66421175,59.876436,1
18:06:25,3.348,3.309109,61.65833473,59.88147259,1
18:06:26,3.348,3.308275,61.65245771,59.88680124,1
18:06:27,3.347,3.307462,61.6465807,59.89213586,1
18:06:28,3.347,3.306666,61.64070368,59.89765525,1
18:06:29,3.345,3.305891,61.63483,59.90297794,1
18:06:30,3.341,3.305127,61.62894964,59.90741849,1
18:06:31,3.34,3.304364,61.62307262,59.91184115,1
18:06:32,3.34,3.303618,61.61719561,59.91652608,1
18:06:33,3.34,3.302891,61.61131859,59.9214673,1
18:06:34,3.339,3.302183,61.60544157,59.92636681,1
18:06:35,3.339,3.301489,61.59956455,59.93151665,1
18:06:36,3.339,3.300813,61.59368753,59.9369,1
18:06:37,3.336,3.300156,61.58781,59.94164348,1
18:06:38,3.333,3.299502,61.5819335,59.94572639,1
18:06:39,3.333,3.298854,61.57605648,59.94995832,1
18:06:40,3.333,3.298222,61.57017946,59.9545002,1
18:06:41,3.333,3.297607,61.56430244,59.95926261,1
18:06:42,3.333,3.297009,61.55842543,59.9642396,1
18:06:43,3.332,3.296426,61.55254841,59.96912718,1
18:06:44,3.332,3.295855,61.54667139,59.97422338,1
18:06:45,3.331,3.295298,61.54079,59.9791348,1
18:06:46,3.328,3.294753,61.53491735,59.98333693,1
